timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
65 303 835 0.3988930234788305 0.0011069765211695337
65 376 501 0.3979972717792906 0.0020027282207094044
66 161 273 0.3925639850222555 0.007436014977744543
66 182 563 0.39128772671711853 0.008712273282881489
66 186 565 0.39617311345493667 0.003826886545063357
66 303 632 0.39570033457439785 0.004299665425602173
66 303 835 0.3988930234788305 0.0011069765211695337
67 170 910 0.3932623797481421 0.006737620251857923
67 174 411 0.3967301673369771 0.0032698326630229424
67 182 563 0.39128772671711853 0.008712273282881489
67 186 565 0.39617311345493667 0.003826886545063357
67 192 710 0.3990072937170709 9.927062829291344E-4
67 303 632 0.39570033457439785 0.004299665425602173
67 303 835 0.3988930234788305 0.0011069765211695337
67 582 701 0.39428846798241907 0.005711532017580956
67 697 905 0.3914524613135242 0.008547538686475842
68 170 910 0.3932623797481421 0.006737620251857923
68 182 563 0.39128772671711853 0.008712273282881489
68 186 565 0.39617311345493667 0.003826886545063357
68 192 710 0.3990072937170709 9.927062829291344E-4
68 206 947 0.39887355575165845 0.0011264442483415738
68 276 492 0.3940415982499165 0.005958401750083497
68 303 632 0.39570033457439785 0.004299665425602173
68 582 701 0.39428846798241907 0.005711532017580956
69 11 528 0.3907709125147905 0.009229087485209508
69 49 155 0.3936610720085064 0.006338927991493604
69 49 371 0.3952905313036322 0.004709468696367847
69 97 943 0.3923748325595235 0.007625167440476532
69 170 910 0.3932623797481421 0.006737620251857923
69 182 563 0.39128772671711853 0.008712273282881489
69 192 710 0.3990072937170709 9.927062829291344E-4
69 206 947 0.39887355575165845 0.0011264442483415738
69 220 591 0.3961621031645204 0.0038378968354796372
69 276 492 0.3940415982499165 0.005958401750083497
69 303 632 0.39570033457439785 0.004299665425602173
69 451 645 0.3987337585479433 0.0012662414520567267
69 561 712 0.3909639108783917 0.009036089121608304
69 568 885 0.3968043063495502 0.0031956936504498046
70 49 694 0.39852387715255017 0.0014761228474498567
70 97 943 0.3923748325595235 0.007625167440476532
70 170 910 0.3932623797481421 0.006737620251857923
70 174 183 0.3979852162457443 0.0020147837542557334
70 174 411 0.39784620102751633 0.0021537989724836892
70 182 563 0.39128772671711853 0.008712273282881489
70 206 947 0.39887355575165845 0.0011264442483415738
70 303 632 0.39570033457439785 0.004299665425602173
70 331 794 0.39037996603720565 0.009620033962794372
70 479 684 0.39811906521341994 0.0018809347865800796
70 699 710 0.39668365852618376 0.0033163414738162644
71 21 871 0.39744831113254536 0.00255168886745466
71 67 269 0.39465254095528923 0.0053474590447107895
71 96 690 0.398096365179971 0.001903634820029032
71 170 910 0.3932623797481421 0.006737620251857923
71 174 411 0.39427022124112093 0.005729778758879089
71 303 632 0.39570033457439785 0.004299665425602173
71 331 794 0.39037996603720565 0.009620033962794372
71 498 523 0.39211193048143617 0.007888069518563856
71 498 582 0.39391786696011927 0.006082133039880755
71 699 710 0.39668365852618376 0.0033163414738162644
72 60 932 0.3976545776839773 0.0023454223160227494
72 96 690 0.398096365179971 0.001903634820029032
72 170 910 0.3932623797481421 0.006737620251857923
72 284 944 0.39282051813569274 0.00717948186430728
72 331 794 0.39037996603720565 0.009620033962794372
72 396 449 0.39325125885339995 0.006748741146600068
72 498 523 0.39211193048143617 0.007888069518563856
72 632 846 0.39787650556917215 0.002123494430827877
72 681 884 0.3957095403041983 0.004290459695801718
73 96 690 0.398096365179971 0.001903634820029032
73 170 910 0.3932623797481421 0.006737620251857923
73 284 944 0.39282051813569274 0.00717948186430728
73 331 794 0.39037996603720565 0.009620033962794372
73 396 449 0.39325125885339995 0.006748741146600068
73 419 963 0.3965316261966949 0.0034683738033051137
73 658 710 0.39128170827207953 0.00871829172792049
73 681 884 0.3957095403041983 0.004290459695801718
74 96 690 0.398096365179971 0.001903634820029032
74 170 910 0.3932623797481421 0.006737620251857923
74 246 498 0.3938617485022143 0.0061382514977857405
74 331 794 0.39037996603720565 0.009620033962794372
74 396 449 0.39325125885339995 0.006748741146600068
74 419 963 0.3965316261966949 0.0034683738033051137
74 681 884 0.3957095403041983 0.004290459695801718
75 12 443 0.39234257930421035 0.007657420695789674
75 32 597 0.39585272102231256 0.004147278977687463
75 96 690 0.398096365179971 0.001903634820029032
75 129 350 0.3940102861264197 0.005989713873580327
75 150 213 0.3967212146066123 0.0032787853933877176
75 170 910 0.3932623797481421 0.006737620251857923
75 174 411 0.39576371256553544 0.004236287434464581
75 246 498 0.3938617485022143 0.0061382514977857405
75 287 373 0.3960799442654904 0.003920055734509598
75 319 449 0.39312672416582134 0.006873275834178683
75 331 794 0.39037996603720565 0.009620033962794372
75 346 600 0.39963314935795125 3.6685064204877715E-4
75 419 963 0.3965316261966949 0.0034683738033051137
75 425 497 0.39308160811921716 0.006918391880782859
75 681 884 0.3957095403041983 0.004290459695801718
76 12 443 0.39234257930421035 0.007657420695789674
76 96 690 0.398096365179971 0.001903634820029032
76 129 350 0.3940102861264197 0.005989713873580327
76 150 213 0.3967212146066123 0.0032787853933877176
76 170 910 0.3932623797481421 0.006737620251857923
76 246 498 0.3938617485022143 0.0061382514977857405
76 346 600 0.39963314935795125 3.6685064204877715E-4
76 361 492 0.3923688471969358 0.007631152803064201
76 419 963 0.3965316261966949 0.0034683738033051137
76 609 943 0.3957452541409285 0.00425474585907154
76 681 884 0.3957095403041983 0.004290459695801718
77 96 690 0.398096365179971 0.001903634820029032
77 150 213 0.3967212146066123 0.0032787853933877176
77 150 720 0.39170606369735095 0.008293936302649074
77 151 672 0.3964726654904891 0.0035273345095109265
77 170 910 0.3932623797481421 0.006737620251857923
77 172 887 0.39872706664901414 0.0012729333509858831
77 224 268 0.3943119382817396 0.005688061718260418
77 246 498 0.3938617485022143 0.0061382514977857405
77 346 600 0.39963314935795125 3.6685064204877715E-4
77 378 757 0.39219922815348185 0.007800771846518173
77 419 963 0.3965316261966949 0.0034683738033051137
77 681 884 0.3957095403041983 0.004290459695801718
78 151 672 0.3964726654904891 0.0035273345095109265
78 170 910 0.3932623797481421 0.006737620251857923
78 224 268 0.3943119382817396 0.005688061718260418
78 419 963 0.3965316261966949 0.0034683738033051137
78 425 497 0.39627901492824663 0.003720985071753391
78 429 461 0.39696783412170794 0.0030321658782920813
78 451 756 0.3935915428177002 0.00640845718229982
78 501 691 0.39847267459595687 0.001527325404043156
78 577 637 0.39541170253800845 0.004588297461991575
78 577 825 0.39783977230842127 0.0021602276915787533
78 614 895 0.3969211232644187 0.0030788767355813262
78 772 787 0.393088376400577 0.006911623599423045
79 151 672 0.3964726654904891 0.0035273345095109265
79 170 910 0.3932623797481421 0.006737620251857923
79 246 795 0.3924847083486556 0.007515291651344402
79 305 884 0.3911783461219682 0.008821653878031799
79 322 905 0.3962971653483803 0.0037028346516197463
79 425 497 0.39627901492824663 0.003720985071753391
79 429 461 0.39696783412170794 0.0030321658782920813
79 501 691 0.39847267459595687 0.001527325404043156
79 554 832 0.3912728871668496 0.008727112833150419
79 577 637 0.39541170253800845 0.004588297461991575
79 577 825 0.39783977230842127 0.0021602276915787533
79 584 728 0.3988158292592444 0.001184170740755608
79 614 895 0.3969211232644187 0.0030788767355813262
80 117 614 0.39859477815325545 0.0014052218467445754
80 143 992 0.39716889178228193 0.0028311082177180924
80 170 910 0.3932623797481421 0.006737620251857923
80 305 884 0.3911783461219682 0.008821653878031799
80 311 630 0.3951041305899658 0.004895869410034226
80 322 905 0.3962971653483803 0.0037028346516197463
80 497 728 0.3922540390171447 0.007745960982855349
80 501 691 0.39847267459595687 0.001527325404043156
80 515 838 0.39532289476997523 0.004677105230024792
80 554 832 0.3912728871668496 0.008727112833150419
80 586 728 0.3951206002119078 0.004879399788092209
80 614 895 0.3969211232644187 0.0030788767355813262
81 35 1000 0.3927708165439855 0.007229183456014532
81 170 910 0.3932623797481421 0.006737620251857923
81 213 703 0.39291122987899507 0.00708877012100495
81 241 799 0.39361234667045925 0.006387653329540777
81 311 630 0.3951041305899658 0.004895869410034226
81 554 832 0.3912728871668496 0.008727112833150419
82 18 688 0.39969747246092036 3.025275390796667E-4
82 35 1000 0.3927708165439855 0.007229183456014532
82 57 110 0.3948862083303158 0.005113791669684231
82 96 570 0.39607555543114925 0.003924444568850771
82 100 554 0.3919592074510258 0.008040792548974218
82 140 756 0.39917435117272676 8.25648827273262E-4
82 170 910 0.3932623797481421 0.006737620251857923
82 213 703 0.39291122987899507 0.00708877012100495
82 285 650 0.39148564683548487 0.008514353164515154
82 311 630 0.3951041305899658 0.004895869410034226
82 316 590 0.3988901430367568 0.0011098569632432276
82 486 778 0.39752826860592255 0.00247173139407747
82 498 795 0.39730407903739334 0.0026959209626066793
82 537 872 0.3931922194538967 0.006807780546103315
82 578 590 0.392856538310765 0.00714346168923502
82 891 916 0.39442334832014836 0.005576651679851663
83 19 817 0.3974612482386075 0.0025387517613925104
83 19 955 0.39601193167219345 0.003988068327806571
83 35 1000 0.3920928413516646 0.00790715864833541
83 96 570 0.39607555543114925 0.003924444568850771
83 140 756 0.39917435117272676 8.25648827273262E-4
83 213 703 0.39291122987899507 0.00708877012100495
83 241 799 0.39805146443039774 0.0019485355696022832
83 285 650 0.39148564683548487 0.008514353164515154
83 311 630 0.3951041305899658 0.004895869410034226
83 433 774 0.39967114177722707 3.288582227729542E-4
83 537 872 0.3931922194538967 0.006807780546103315
83 910 981 0.3934055452050035 0.00659445479499654
84 19 817 0.3974612482386075 0.0025387517613925104
84 35 1000 0.3920928413516646 0.00790715864833541
84 131 419 0.38915128798359216 0.010848712016407858
84 200 762 0.3918482487352754 0.008151751264724616
84 285 650 0.39148564683548487 0.008514353164515154
84 311 630 0.3951041305899658 0.004895869410034226
84 363 383 0.39339133248344904 0.006608667516550981
84 537 872 0.3931922194538967 0.006807780546103315
84 733 960 0.3952980589896361 0.004701941010363919
84 910 981 0.3934055452050035 0.00659445479499654
84 947 993 0.39041332437757637 0.009586675622423657
85 100 200 0.39858943785870293 0.0014105621412970892
85 131 419 0.38915128798359216 0.010848712016407858
85 254 565 0.39271050015187253 0.00728949984812749
85 311 630 0.3951041305899658 0.004895869410034226
85 363 383 0.39339133248344904 0.006608667516550981
85 577 609 0.3955194087687626 0.004480591231237396
85 733 960 0.3952980589896361 0.004701941010363919
85 815 913 0.3955439067911183 0.0044560932088817395
85 910 981 0.3934055452050035 0.00659445479499654
85 947 993 0.39041332437757637 0.009586675622423657
86 35 307 0.397005131464375 0.002994868535625028
86 42 686 0.3942266794200987 0.00577332057990132
86 44 587 0.39976352040217367 2.3647959782635564E-4
86 80 813 0.39327191403809425 0.006728085961905772
86 87 401 0.3916779732343971 0.008322026765602897
86 100 200 0.39858943785870293 0.0014105621412970892
86 131 419 0.38915128798359216 0.010848712016407858
86 195 996 0.3947963889890746 0.005203611010925424
86 254 565 0.39271050015187253 0.00728949984812749
86 311 630 0.3951041305899658 0.004895869410034226
86 363 383 0.39339133248344904 0.006608667516550981
86 577 609 0.3953388473792114 0.0046611526207886445
86 733 960 0.3952980589896361 0.004701941010363919
86 910 981 0.3934055452050035 0.00659445479499654
86 947 993 0.39041332437757637 0.009586675622423657
87 9 786 0.39971706441001403 2.8293558998598867E-4
87 42 686 0.3942266794200987 0.00577332057990132
87 100 200 0.39858943785870293 0.0014105621412970892
87 131 419 0.38915128798359216 0.010848712016407858
87 194 875 0.3977162978876013 0.0022837021123987
87 254 565 0.39271050015187253 0.00728949984812749
87 274 346 0.3931494864701973 0.006850513529802704
87 305 884 0.39724771775613915 0.0027522822438608707
87 311 630 0.3951041305899658 0.004895869410034226
87 322 697 0.3995746556463489 4.2534435365110257E-4
87 357 481 0.39117543952268563 0.008824560477314392
87 363 367 0.3922998036602478 0.007700196339752219
87 470 660 0.3903532281086247 0.009646771891375305
87 577 609 0.3953388473792114 0.0046611526207886445
87 733 960 0.3952980589896361 0.004701941010363919
87 910 981 0.3934055452050035 0.00659445479499654
88 2 872 0.3997746024747611 2.2539752523892398E-4
88 39 778 0.39504081091520393 0.0049591890847960896
88 57 944 0.3934933675054232 0.006506632494576836
88 131 419 0.38915128798359216 0.010848712016407858
88 161 170 0.3937111755828728 0.006288824417127248
88 194 875 0.3977162978876013 0.0022837021123987
88 254 565 0.39271050015187253 0.00728949984812749
88 311 630 0.3951041305899658 0.004895869410034226
88 322 697 0.3995746556463489 4.2534435365110257E-4
88 357 481 0.39117543952268563 0.008824560477314392
88 363 367 0.3922998036602478 0.007700196339752219
88 443 834 0.3982854870408273 0.0017145129591727426
88 470 660 0.3903532281086247 0.009646771891375305
88 488 623 0.3942698187251785 0.0057301812748215
88 553 629 0.3936748039587593 0.0063251960412407104
88 577 609 0.39914719756548384 8.528024345161866E-4
88 672 733 0.39304120852148816 0.006958791478511861
88 910 981 0.3934055452050035 0.00659445479499654
89 2 872 0.3997746024747611 2.2539752523892398E-4
89 39 778 0.39504081091520393 0.0049591890847960896
89 85 578 0.392243930466288 0.007756069533711996
89 208 276 0.3988872215533192 0.00111277844668084
89 254 565 0.39271050015187253 0.00728949984812749
89 265 685 0.3992218978146339 7.781021853661141E-4
89 284 944 0.39803022322091913 0.0019697767790808896
89 311 630 0.3951041305899658 0.004895869410034226
89 357 481 0.39117543952268563 0.008824560477314392
89 363 367 0.3922998036602478 0.007700196339752219
89 470 660 0.3903532281086247 0.009646771891375305
89 488 623 0.3942698187251785 0.0057301812748215
89 577 609 0.39914719756548384 8.528024345161866E-4
89 672 733 0.39304120852148816 0.006958791478511861
89 910 981 0.3934055452050035 0.00659445479499654
90 44 886 0.3969497604636347 0.0030502395363652957
90 126 201 0.3922651314938243 0.007734868506175718
90 162 960 0.39220629045709204 0.007793709542907978
90 201 764 0.3969915637555902 0.003008436244409829
90 208 276 0.3988872215533192 0.00111277844668084
90 254 565 0.39271050015187253 0.00728949984812749
90 265 685 0.3992218978146339 7.781021853661141E-4
90 284 944 0.39803022322091913 0.0019697767790808896
90 311 630 0.3951041305899658 0.004895869410034226
90 351 455 0.3989192508577067 0.0010807491422933357
90 363 367 0.3922998036602478 0.007700196339752219
90 383 818 0.3922556713966354 0.007744328603364603
90 470 660 0.3903532281086247 0.009646771891375305
90 577 609 0.39914719756548384 8.528024345161866E-4
90 672 733 0.39304120852148816 0.006958791478511861
90 693 834 0.3984235307561418 0.0015764692438582362
90 720 797 0.3948390805580694 0.005160919441930645
90 910 981 0.3934055452050035 0.00659445479499654
91 31 989 0.39252508930567437 0.007474910694325654
91 126 201 0.3922651314938243 0.007734868506175718
91 177 690 0.3984106953506325 0.0015893046493675178
91 201 764 0.3969915637555902 0.003008436244409829
91 208 276 0.3988872215533192 0.00111277844668084
91 254 565 0.39271050015187253 0.00728949984812749
91 265 685 0.3992218978146339 7.781021853661141E-4
91 311 630 0.3951041305899658 0.004895869410034226
91 351 597 0.3918846587488304 0.008115341251169639
91 363 367 0.3922998036602478 0.007700196339752219
91 470 660 0.3903532281086247 0.009646771891375305
91 693 834 0.3984235307561418 0.0015764692438582362
91 720 797 0.3948390805580694 0.005160919441930645
91 910 981 0.3934055452050035 0.00659445479499654
91 927 989 0.3944905546106039 0.005509445389396128
92 31 989 0.39252508930567437 0.007474910694325654
92 210 276 0.39430382700219674 0.005696172997803284
92 213 800 0.39167872829007905 0.008321271709920974
92 311 630 0.3951041305899658 0.004895869410034226
92 363 367 0.3922998036602478 0.007700196339752219
92 470 660 0.3903532281086247 0.009646771891375305
92 629 766 0.39340372448002564 0.006596275519974382
92 720 797 0.3948390805580694 0.005160919441930645
92 910 981 0.3934055452050035 0.00659445479499654
92 927 989 0.3944905546106039 0.005509445389396128
93 85 492 0.39423961818179487 0.005760381818205151
93 179 566 0.39105936731568564 0.008940632684314387
93 203 269 0.39902731483361265 9.72685166387377E-4
93 213 800 0.39167872829007905 0.008321271709920974
93 311 630 0.3951041305899658 0.004895869410034226
93 326 975 0.3919020484119217 0.0080979515880783
93 363 367 0.3922998036602478 0.007700196339752219
93 383 955 0.39067197335076276 0.009328026649237264
93 394 787 0.3962544914992794 0.00374550850072064
93 470 660 0.3903532281086247 0.009646771891375305
93 597 834 0.3946313734317299 0.005368626568270141
93 629 766 0.39340372448002564 0.006596275519974382
93 665 728 0.39624808063303707 0.0037519193669629525
93 720 797 0.3948390805580694 0.005160919441930645
93 910 981 0.3934055452050035 0.00659445479499654
93 927 989 0.3944905546106039 0.005509445389396128
94 32 460 0.3970942713308342 0.00290572866916583
94 85 492 0.39423961818179487 0.005760381818205151
94 97 943 0.3980279257618468 0.0019720742381532097
94 188 955 0.3969575684229993 0.003042431577000737
94 271 794 0.39108527129030335 0.008914728709696673
94 311 630 0.3951041305899658 0.004895869410034226
94 363 367 0.3922998036602478 0.007700196339752219
94 394 787 0.3962544914992794 0.00374550850072064
94 470 660 0.3903532281086247 0.009646771891375305
94 609 637 0.39972110350207596 2.788964979240638E-4
94 665 728 0.39624808063303707 0.0037519193669629525
94 674 710 0.3962022556642253 0.003797744335774733
94 720 797 0.3948390805580694 0.005160919441930645
94 896 991 0.39183973528492194 0.00816026471507808
94 910 981 0.3934055452050035 0.00659445479499654
94 960 1000 0.3961837525931457 0.003816247406854323
95 20 499 0.3970660652381873 0.0029339347618126954
95 32 460 0.3970942713308342 0.00290572866916583
95 35 97 0.39207190835467515 0.007928091645324875
95 88 91 0.39487451584955824 0.005125484150441784
95 280 649 0.3973657530598131 0.002634246940186935
95 311 630 0.3951041305899658 0.004895869410034226
95 319 449 0.3947243077276725 0.005275692272327548
95 451 645 0.3998484193941336 1.515806058663971E-4
95 470 660 0.3903532281086247 0.009646771891375305
95 475 492 0.39137604866108144 0.008623951338918578
95 492 594 0.3970845514928948 0.002915448507105234
95 564 666 0.39783262140332437 0.002167378596675651
95 609 637 0.39972110350207596 2.788964979240638E-4
95 674 710 0.3962022556642253 0.003797744335774733
95 720 797 0.3948390805580694 0.005160919441930645
95 896 991 0.39183973528492194 0.00816026471507808
95 910 981 0.3934055452050035 0.00659445479499654
96 20 499 0.3970660652381873 0.0029339347618126954
96 34 140 0.3966097623065305 0.003390237693469522
96 93 379 0.39437045084132066 0.005629549158679359
96 182 563 0.3962134357969013 0.003786564203098697
96 274 346 0.3932328819712608 0.00676711802873925
96 311 630 0.3951041305899658 0.004895869410034226
96 325 470 0.398069550090992 0.0019304499090080363
96 357 600 0.3936646766199602 0.006335323380039837
96 475 492 0.39137604866108144 0.008623951338918578
96 564 666 0.39783262140332437 0.002167378596675651
96 568 623 0.3929513149210451 0.007048685078954897
96 674 710 0.3962022556642253 0.003797744335774733
96 720 797 0.3948390805580694 0.005160919441930645
96 910 981 0.3934055452050035 0.00659445479499654
97 20 499 0.3970660652381873 0.0029339347618126954
97 70 762 0.3935497964946505 0.006450203505349528
97 93 379 0.39437045084132066 0.005629549158679359
97 140 647 0.3957269472977562 0.004273052702243818
97 182 563 0.3962134357969013 0.003786564203098697
97 311 630 0.3951041305899658 0.004895869410034226
97 325 470 0.398069550090992 0.0019304499090080363
97 357 600 0.3936646766199602 0.006335323380039837
97 363 818 0.393854643042855 0.006145356957145021
97 367 818 0.3993720934408253 6.279065591747179E-4
97 564 666 0.39783262140332437 0.002167378596675651
97 599 818 0.3959037333137423 0.004096266686257732
97 690 862 0.39635231742151084 0.0036476825784891864
97 720 797 0.3948390805580694 0.005160919441930645
97 910 981 0.3934055452050035 0.00659445479499654
98 34 140 0.39352804494356414 0.006471955056435885
98 51 969 0.39213963112230904 0.007860368877690982
98 101 231 0.39271208491497717 0.007287915085022856
98 177 570 0.39457671496170055 0.005423285038299475
98 182 563 0.3962134357969013 0.003786564203098697
98 280 326 0.39842118134179527 0.0015788186582047503
98 311 630 0.3951041305899658 0.004895869410034226
98 325 470 0.398069550090992 0.0019304499090080363
98 363 818 0.393854643042855 0.006145356957145021
98 367 818 0.3993720934408253 6.279065591747179E-4
98 420 742 0.39502567905579683 0.004974320944203192
98 564 666 0.39783262140332437 0.002167378596675651
98 690 862 0.39635231742151084 0.0036476825784891864
98 720 797 0.3948390805580694 0.005160919441930645
98 790 995 0.39358675174657276 0.006413248253427262
98 910 981 0.3934055452050035 0.00659445479499654
99 34 140 0.39352804494356414 0.006471955056435885
99 101 231 0.39271208491497717 0.007287915085022856
99 182 563 0.3962134357969013 0.003786564203098697
99 269 891 0.3932659442393221 0.006734055760677926
99 311 630 0.3951041305899658 0.004895869410034226
99 325 470 0.398069550090992 0.0019304499090080363
99 363 818 0.393854643042855 0.006145356957145021
99 367 818 0.3993720934408253 6.279065591747179E-4
99 420 742 0.39502567905579683 0.004974320944203192
99 421 665 0.3972261656582615 0.0027738343417385014
99 690 862 0.39635231742151084 0.0036476825784891864
99 720 797 0.3948390805580694 0.005160919441930645
99 910 981 0.3934055452050035 0.00659445479499654
100 21 871 0.39398543551630894 0.006014564483691087
100 34 140 0.39352804494356414 0.006471955056435885
100 182 563 0.3962134357969013 0.003786564203098697
100 311 630 0.3951041305899658 0.004895869410034226
100 325 470 0.398069550090992 0.0019304499090080363
100 363 818 0.393854643042855 0.006145356957145021
100 367 818 0.3993720934408253 6.279065591747179E-4
100 420 742 0.39502567905579683 0.004974320944203192
100 421 665 0.3972261656582615 0.0027738343417385014
100 720 797 0.3948390805580694 0.005160919441930645
100 910 981 0.3934055452050035 0.00659445479499654
101 34 140 0.39352804494356414 0.006471955056435885
101 43 201 0.39834566438730235 0.0016543356126976771
101 159 263 0.3920970625374409 0.007902937462559101
101 182 563 0.3962134357969013 0.003786564203098697
101 208 246 0.3922086693708319 0.007791330629168147
101 311 630 0.3951041305899658 0.004895869410034226
101 325 470 0.398069550090992 0.0019304499090080363
101 331 794 0.3939141270505532 0.006085872949446847
101 363 818 0.393854643042855 0.006145356957145021
101 367 818 0.3993720934408253 6.279065591747179E-4
101 910 981 0.3934055452050035 0.00659445479499654
102 11 351 0.39222867734128275 0.007771322658717272
102 34 140 0.39352804494356414 0.006471955056435885
102 37 523 0.3958527481197195 0.004147251880280534
102 43 201 0.3936362684941475 0.00636373150585251
102 147 241 0.39283331592612747 0.0071666840738725535
102 182 563 0.3962134357969013 0.003786564203098697
102 311 630 0.3951041305899658 0.004895869410034226
102 325 470 0.398069550090992 0.0019304499090080363
102 331 794 0.3939141270505532 0.006085872949446847
102 363 818 0.393854643042855 0.006145356957145021
102 367 818 0.3993720934408253 6.279065591747179E-4
102 421 665 0.3909427647909672 0.009057235209032843
102 524 582 0.3974150355404115 0.0025849644595885013
102 650 871 0.39283666254684874 0.007163337453151286
102 910 981 0.3934055452050035 0.00659445479499654
102 947 993 0.3976233527057368 0.0023766472942632344
103 11 351 0.39222867734128275 0.007771322658717272
103 34 140 0.39352804494356414 0.006471955056435885
103 43 201 0.3936362684941475 0.00636373150585251
103 97 303 0.39913076604519176 8.692339548082573E-4
103 126 201 0.3990864446624362 9.135553375638206E-4
103 182 563 0.3962134357969013 0.003786564203098697
103 183 703 0.39337767800940526 0.0066223219905947595
103 210 524 0.3951268360718773 0.0048731639281227035
103 284 592 0.3936826701032881 0.00631732989671191
103 311 630 0.3951041305899658 0.004895869410034226
103 325 470 0.398069550090992 0.0019304499090080363
103 363 818 0.393854643042855 0.006145356957145021
103 367 818 0.3993720934408253 6.279065591747179E-4
103 421 665 0.3909427647909672 0.009057235209032843
103 524 582 0.3974150355404115 0.0025849644595885013
103 910 981 0.3934055452050035 0.00659445479499654
103 947 993 0.3976233527057368 0.0023766472942632344
104 11 351 0.39222867734128275 0.007771322658717272
104 34 140 0.39352804494356414 0.006471955056435885
104 43 201 0.3936362684941475 0.00636373150585251
104 97 303 0.39913076604519176 8.692339548082573E-4
104 117 614 0.3971309375277968 0.0028690624722031988
104 126 201 0.3990864446624362 9.135553375638206E-4
104 182 563 0.3962134357969013 0.003786564203098697
104 284 592 0.3936826701032881 0.00631732989671191
104 311 630 0.3951041305899658 0.004895869410034226
104 360 758 0.3966983912322396 0.0033016087677604222
104 363 818 0.393854643042855 0.006145356957145021
104 367 818 0.3993720934408253 6.279065591747179E-4
104 577 825 0.3952248840798635 0.004775115920136519
104 910 981 0.3934055452050035 0.00659445479499654
104 947 993 0.3976233527057368 0.0023766472942632344
105 31 499 0.39715801320885874 0.002841986791141282
105 34 140 0.39352804494356414 0.006471955056435885
105 97 303 0.39913076604519176 8.692339548082573E-4
105 182 563 0.3962134357969013 0.003786564203098697
105 263 595 0.39633387926459956 0.0036661207354004577
105 284 592 0.3936826701032881 0.00631732989671191
105 311 630 0.3951041305899658 0.004895869410034226
105 360 758 0.3966983912322396 0.0033016087677604222
105 363 818 0.393854643042855 0.006145356957145021
105 367 818 0.3993720934408253 6.279065591747179E-4
105 383 599 0.3977283253505841 0.0022716746494159112
105 577 825 0.3952248840798635 0.004775115920136519
105 645 761 0.394445860254677 0.005554139745323039
105 660 959 0.3920499271156651 0.007950072884334913
105 910 981 0.3934055452050035 0.00659445479499654
105 947 993 0.3976233527057368 0.0023766472942632344
106 20 499 0.3926058174205473 0.007394182579452735
106 91 599 0.39519491007047314 0.0048050899295268845
106 97 303 0.39913076604519176 8.692339548082573E-4
106 124 871 0.39859030005417045 0.0014096999458295678
106 140 645 0.3978924043089575 0.0021075956910425186
106 177 820 0.39333144753324445 0.006668552466755573
106 182 563 0.3962134357969013 0.003786564203098697
106 196 420 0.3933847817333643 0.006615218266635747
106 201 602 0.3947734697282176 0.005226530271782437
106 311 630 0.3951041305899658 0.004895869410034226
106 360 758 0.3966983912322396 0.0033016087677604222
106 363 818 0.393854643042855 0.006145356957145021
106 367 818 0.3993720934408253 6.279065591747179E-4
106 488 793 0.3952532491021572 0.004746750897842822
106 660 959 0.3920499271156651 0.007950072884334913
106 910 981 0.3934055452050035 0.00659445479499654
106 947 993 0.3976233527057368 0.0023766472942632344
